"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
4.19860046651116,0.00377705881955067,0.233255581472842,4.28714285714286
4.23192269243585,0.00370924709093434,0.233255581472842,4.28714285714286
4.26524491836055,0.00366082599783362,0.233255581472842,4.28714285714286
4.29856714428524,0.00362156134886412,0.233255581472842,4.28714285714286
4.33188937020993,0.00354458956448495,0.233255581472842,4.28714285714286
4.36521159613462,0.00351921986783452,0.233255581472842,4.28714285714286
4.39853382205931,0.00343720916377136,0.233255581472842,4.28714285714286
4.43185604798401,0.00335901361850261,0.233255581472842,4.28714285714286
4.4651782739087,0.00332495718557961,0.233255581472842,4.28714285714286
4.49850049983339,0.00328575400850294,0.233255581472842,4.28714285714286
4.53182272575808,0.00323886270134884,0.233255581472842,4.28714285714286
4.56514495168277,0.0031351465907851,0.233255581472842,4.28714285714286
4.59846717760746,0.00312119362066414,0.233255581472842,4.28714285714286
4.63178940353216,0.00310408774389589,0.233255581472842,4.28714285714286
4.66511162945685,0.00308578457275663,0.233255581472842,4.28714285714286
4.69843385538154,0.00300797260891026,0.233255581472842,4.28714285714286
4.73175608130623,0.0030043385246689,0.233255581472842,4.28714285714286
4.76507830723092,0.00296854486044078,0.233255581472842,4.28714285714286
4.79840053315561,0.00287024312342921,0.233255581472842,4.28714285714286
4.83172275908031,0.00282428970115036,0.233255581472842,4.28714285714286
4.865044985005,0.00282645365322899,0.233255581472842,4.28714285714286
4.89836721092969,0.00275184413805708,0.233255581472842,4.28714285714286
4.93168943685438,0.00269694893620632,0.233255581472842,4.28714285714286
4.96501166277907,0.00273092869830989,0.233255581472842,4.28714285714286
4.99833388870377,0.00264108079804006,0.233255581472842,4.28714285714286
5.03165611462846,0.00264488078024576,0.233255581472842,4.28714285714286
5.06497834055315,0.00260155282585236,0.233255581472842,4.28714285714286
5.09830056647784,0.002575687343943,0.233255581472842,4.28714285714286
5.13162279240253,0.00249955212971722,0.233255581472842,4.28714285714286
5.16494501832722,0.0024761005602313,0.233255581472842,4.28714285714286
5.19826724425192,0.00249261431238018,0.233255581472842,4.28714285714286
5.23158947017661,0.00243401740745669,0.233255581472842,4.28714285714286
5.2649116961013,0.00242024488309763,0.233255581472842,4.28714285714286
5.29823392202599,0.00240699984817318,0.233255581472842,4.28714285714286
5.33155614795068,0.00234334412747868,0.233255581472842,4.28714285714286
5.36487837387537,0.00232186455629079,0.233255581472842,4.28714285714286
5.39820059980007,0.00227770993811316,0.233255581472842,4.28714285714286
5.43152282572476,0.00226733897615462,0.233255581472842,4.28714285714286
5.46484505164945,0.00221649624433133,0.233255581472842,4.28714285714286
5.49816727757414,0.00222209510039738,0.233255581472842,4.28714285714286
5.53148950349883,0.00218854017532836,0.233255581472842,4.28714285714286
5.56481172942352,0.00215205268706838,0.233255581472842,4.28714285714286
5.59813395534822,0.00214272057013342,0.233255581472842,4.28714285714286
5.63145618127291,0.00210272118377031,0.233255581472842,4.28714285714286
5.6647784071976,0.00208911093406488,0.233255581472842,4.28714285714286
5.69810063312229,0.00204773621269614,0.233255581472842,4.28714285714286
5.73142285904698,0.00202127396201193,0.233255581472842,4.28714285714286
5.76474508497168,0.00202601122904384,0.233255581472842,4.28714285714286
5.79806731089637,0.00199356897452377,0.233255581472842,4.28714285714286
5.83138953682106,0.00195974326060629,0.233255581472842,4.28714285714286
5.86471176274575,0.00193518203227068,0.233255581472842,4.28714285714286
5.89803398867044,0.0019048725119136,0.233255581472842,4.28714285714286
5.93135621459513,0.00190448320495183,0.233255581472842,4.28714285714286
5.96467844051983,0.00188053776237601,0.233255581472842,4.28714285714286
5.99800066644452,0.00186128170546065,0.233255581472842,4.28714285714286
6.03132289236921,0.00182347255263816,0.233255581472842,4.28714285714286
