"periodogram_df.freq","periodogram_df.power","peak_freq","peak_period"
1.16627790736421,0.05239983793623,0.233255581472842,4.28714285714286
1.1996001332889,0.0499293022528494,0.233255581472842,4.28714285714286
1.2329223592136,0.0467306344270723,0.233255581472842,4.28714285714286
1.26624458513829,0.0445390320904768,0.233255581472842,4.28714285714286
1.29956681106298,0.042584800622638,0.233255581472842,4.28714285714286
1.33288903698767,0.0408558942374634,0.233255581472842,4.28714285714286
1.36621126291236,0.0390319147284532,0.233255581472842,4.28714285714286
1.39953348883705,0.0375291270164962,0.233255581472842,4.28714285714286
1.43285571476175,0.035890706423463,0.233255581472842,4.28714285714286
1.46617794068644,0.0339221791924363,0.233255581472842,4.28714285714286
1.49950016661113,0.0329108015142668,0.233255581472842,4.28714285714286
1.53282239253582,0.0316963145386685,0.233255581472842,4.28714285714286
1.56614461846051,0.0306327075650181,0.233255581472842,4.28714285714286
1.5994668443852,0.0295074017583431,0.233255581472842,4.28714285714286
1.6327890703099,0.0282997667186175,0.233255581472842,4.28714285714286
1.66611129623459,0.027289543893295,0.233255581472842,4.28714285714286
1.69943352215928,0.0265574040208999,0.233255581472842,4.28714285714286
1.73275574808397,0.0255132693333587,0.233255581472842,4.28714285714286
1.76607797400866,0.0249958643010919,0.233255581472842,4.28714285714286
1.79940019993336,0.0238072934600678,0.233255581472842,4.28714285714286
1.83272242585805,0.023533854864862,0.233255581472842,4.28714285714286
1.86604465178274,0.0229228814702614,0.233255581472842,4.28714285714286
1.89936687770743,0.0219786940292153,0.233255581472842,4.28714285714286
1.93268910363212,0.0216058684724008,0.233255581472842,4.28714285714286
1.96601132955681,0.0210726269536454,0.233255581472842,4.28714285714286
1.99933355548151,0.0204213745718273,0.233255581472842,4.28714285714286
2.0326557814062,0.0198153129804824,0.233255581472842,4.28714285714286
2.06597800733089,0.0195045555419667,0.233255581472842,4.28714285714286
2.09930023325558,0.0191110811475105,0.233255581472842,4.28714285714286
2.13262245918027,0.0186798985604618,0.233255581472842,4.28714285714286
2.16594468510496,0.0179974066883212,0.233255581472842,4.28714285714286
2.19926691102966,0.0178344906967685,0.233255581472842,4.28714285714286
2.23258913695435,0.017254369543837,0.233255581472842,4.28714285714286
2.26591136287904,0.0169258072277234,0.233255581472842,4.28714285714286
2.29923358880373,0.0167568025779882,0.233255581472842,4.28714285714286
2.33255581472842,0.016388036705105,0.233255581472842,4.28714285714286
2.36587804065312,0.0159992399029611,0.233255581472842,4.28714285714286
2.39920026657781,0.0155207932543071,0.233255581472842,4.28714285714286
2.4325224925025,0.0153021586636043,0.233255581472842,4.28714285714286
2.46584471842719,0.0151565824736279,0.233255581472842,4.28714285714286
2.49916694435188,0.0149831625211601,0.233255581472842,4.28714285714286
2.53248917027657,0.01468652237425,0.233255581472842,4.28714285714286
2.56581139620127,0.0143182301813993,0.233255581472842,4.28714285714286
2.59913362212596,0.0140225599499162,0.233255581472842,4.28714285714286
2.63245584805065,0.0138703021603619,0.233255581472842,4.28714285714286
2.66577807397534,0.0137194091136382,0.233255581472842,4.28714285714286
2.69910029990003,0.013409740077935,0.233255581472842,4.28714285714286
2.73242252582472,0.0130895966406064,0.233255581472842,4.28714285714286
2.76574475174942,0.0130348347774902,0.233255581472842,4.28714285714286
2.79906697767411,0.0127142722031039,0.233255581472842,4.28714285714286
2.8323892035988,0.0126901839652203,0.233255581472842,4.28714285714286
2.86571142952349,0.0125228910408763,0.233255581472842,4.28714285714286
2.89903365544818,0.0123392318322775,0.233255581472842,4.28714285714286
